0.200155 0.979764 0.000000 0.218615 0.975811 0.000000 0.236865 0.971543 0.000000 0.254721 0.967015 0.000000 0.271999 0.962298 0.000000 0.288523 0.957473 0.000000 0.304124 0.952633 0.000000 0.318643 0.947875 0.000000 0.331936 0.943302 0.000000 0.343870 0.939017 0.000000 0.354331 0.935120 0.000000 0.363222 0.931703 0.000000 0.370469 0.928845 0.000000 0.376016 0.926613 0.000000 0.379832 0.925055 0.000000 0.381910 0.924200 0.000000 0.382263 0.924054 0.000000 0.380930 0.924604 0.000000 0.377974 0.925816 0.000000 0.373476 0.927640 0.000000 0.367539 0.930008 0.000000 0.360285 0.932842 0.000000 0.351850 0.936056 0.000000 0.342385 0.939560 0.000000 0.332048 0.943262 0.000000 0.321008 0.947077 0.000000 0.309434 0.950921 0.000000 0.297497 0.954723 0.000000 0.285364 0.958419 0.000000 0.273197 0.961958 0.000000 0.261145 0.965300 0.000000 0.249348 0.968414 0.000000 0.237930 0.971282 0.000000 0.226999 0.973895 0.000000 0.216643 0.976251 0.000000 0.206933 0.978355 0.000000 0.197921 0.980218 0.000000 0.189637 0.981854 0.000000 0.182096 0.983281 0.000000 0.175293 0.984516 0.000000 0.169210 0.985580 0.000000 0.163815 0.986491 0.000000 0.159065 0.987268 0.000000 0.154911 0.987928 0.000000 0.151298 0.988488 0.000000 0.148172 0.988962 0.000000 0.145480 0.989361 0.000000 0.143171 0.989698 0.000000 0.141207 0.989980 0.000000 0.139557 0.990214 0.000000 0.138201 0.990404 0.000000 0.137134 0.990552 0.000000 0.136367 0.990658 0.000000 0.135924 0.990719 0.000000 0.135841 0.990731 0.000000 0.136173 0.990685 0.000000 0.136982 0.990574 0.000000 0.138342 0.990385 0.000000 0.140332 0.990105 0.000000 0.143037 0.989717 0.000000 0.146541 0.989205 0.000000 0.150925 0.988545 0.000000 0.156262 0.987716 0.000000 0.162615 0.986690 0.000000 0.170031 0.985439 0.000000 0.178541 0.983932 0.000000 0.188153 0.982140 0.000000 0.198852 0.980030 0.000000 0.210597 0.977573 0.000000 0.223321 0.974745 0.000000 0.236931 0.971527 0.000000 0.251305 0.967908 0.000000 0.266297 0.963891 0.000000 0.281738 0.959491 0.000000 0.297437 0.954741 0.000000 0.313187 0.949692 0.000000 0.328767 0.944411 0.000000 0.343948 0.938989 0.000000 0.358498 0.933530 0.000000 0.372187 0.928158 0.000000 0.384792 0.923003 0.000000 0.396103 0.918206 0.000000 0.405928 0.913905 0.000000 0.414098 0.910232 0.000000 0.420470 0.907306 0.000000 0.424933 0.905225 0.000000 0.427410 0.904058 0.000000 0.427859 0.903846 0.000000 0.426274 0.904594 0.000000 0.422687 0.906276 0.000000 0.417166 0.908830 0.000000 0.409813 0.912169 0.000000 0.400763 0.916182 0.000000 0.390175 0.920741 0.000000 0.378235 0.925709 0.000000 0.365146 0.930950 0.000000 0.351122 0.936330 0.000000 0.336386 0.941724 0.000000 0.321160 0.947025 0.000000 0.305661 0.952141 0.000000 0.290093 0.956998 0.000000 0.274646 0.961545 0.000000 0.259486 0.965747 0.000000 0.244751 0.969586 0.000000 0.230553 0.973060 0.000000 0.216968 0.976179 0.000000 0.204040 0.978962 0.000000 0.191780 0.981438 0.000000 0.180163 0.983637 0.000000 0.169133 0.985593 0.000000 0.158607 0.987342 0.000000 0.148473 0.988916 0.000000 0.138604 0.990348 0.000000 0.128853 0.991664 0.000000 0.119066 0.992886 0.000000 0.109085 0.994032 0.000000 0.098758 0.995112 0.000000 0.087939 0.996126 0.000000 0.076500 0.997070 0.000000 0.064336 0.997928 0.000000 0.051366 0.998680 0.000000 0.037542 0.999295 0.000000 0.022850 0.999739 0.000000 0.007312 0.999973 0.000000 -0.009012 0.999959 0.000000 -0.026023 0.999661 0.000000 -0.043586 0.999050 0.000000 -0.061532 0.998105 0.000000 -0.079661 0.996822 0.000000 -0.097748 0.995211 0.000000 -0.115546 0.993302 0.000000 -0.132796 0.991143 0.000000 -0.149228 0.988803 0.000000 -0.986364 0.164577 0.000000 -0.983925 0.178580 0.000000 -0.981592 0.190991 0.000000 -0.979471 0.201587 0.000000 -0.977665 0.210169 0.000000 -0.976266 0.216576 0.000000 -0.975346 0.220683 0.000000 -0.974954 0.222407 0.000000 -0.975112 0.221711 0.000000 -0.975813 0.218605 0.000000 -0.977021 0.213143 0.000000 -0.978673 0.205424 0.000000 -0.980685 0.195592 0.000000 -0.982959 0.183825 0.000000 -0.985386 0.170336 0.000000 -0.987857 0.155364 0.000000 -0.139170 0.990269 0.000000 -0.122024 0.992527 0.000000 -0.104202 0.994556 0.000000 -0.085978 0.996297 0.000000 -0.067611 0.997712 0.000000 -0.049343 0.998782 0.000000 -0.031390 0.999507 0.000000 -0.013935 0.999903 0.000000 0.002878 0.999996 0.000000 0.018942 0.999821 0.000000 0.034198 0.999415 0.000000 0.048629 0.998817 0.000000 0.062265 0.998060 0.000000 0.075175 0.997170 0.000000 0.087472 0.996167 0.000000 0.099298 0.995058 0.000000 0.110826 0.993840 0.000000 0.122249 0.992499 0.000000 0.133773 0.991012 0.000000 0.145609 0.989342 0.000000 0.157961 0.987445 0.000000 0.171019 0.985268 0.000000 0.184951 0.982748 0.000000 0.199891 0.979818 0.000000 0.215934 0.976408 0.000000 0.233127 0.972446 0.000000 0.251467 0.967866 0.000000 0.270892 0.962610 0.000000 0.291280 0.956638 0.000000 0.312450 0.949934 0.000000 0.334163 0.942515 0.000000 0.356122 0.934439 0.000000 0.377979 0.925814 0.000000 0.399339 0.916803 0.000000 0.419773 0.907629 0.000000 0.438819 0.898575 0.000000 0.456003 0.889978 0.000000 0.470839 0.882219 0.000000 0.482852 0.875702 0.000000 0.491583 0.870831 0.000000 0.496602 0.867978 0.000000 0.497524 0.867450 0.000000 0.494018 0.869452 0.000000 0.485814 0.874062 0.000000 0.472718 0.881214 0.000000 0.454614 0.890688 0.000000 0.431474 0.902125 0.000000 0.403358 0.915042 0.000000 0.370418 0.928865 0.000000 0.332895 0.942964 0.000000 0.291118 0.956687 0.000000 0.245499 0.969397 0.000000 0.196524 0.980499 0.000000 0.144749 0.989468 0.000000 0.090781 0.995871 0.000000 0.035275 0.999378 0.000000 -0.021086 0.999778 0.000000 -0.077598 0.996985 0.000000 -0.133560 0.991041 0.000000 -0.982116 0.188277 0.000000 -0.970504 0.241086 0.000000 -0.956614 0.291359 0.000000 -0.940958 0.338523 0.000000 -0.924134 0.382068 0.000000 -0.906801 0.421559 0.000000 -0.889651 0.456642 0.000000 -0.873374 0.487051 0.000000 -0.858620 0.512613 0.000000 -0.845958 0.533249 0.000000 -0.835839 0.548974 0.000000 -0.828564 0.559895 0.000000 -0.824264 0.566206 0.000000 -0.822904 0.568180 0.000000 -0.824291 0.566166 0.000000 -0.828106 0.560572 0.000000 -0.833937 0.551860 0.000000 -0.841324 0.540532 0.000000 -0.849794 0.527115 0.000000 -0.858893 0.512155 0.000000 -0.868211 0.496195 0.000000 -0.877394 0.479770 0.000000 -0.886152 0.463394 0.000000 -0.894262 0.447544 0.000000 -0.901559 0.432657 0.000000 -0.907932 0.419118 0.000000 -0.913315 0.407253 0.000000 -0.917677 0.397327 0.000000 -0.921010 0.389538 0.000000 -0.923326 0.384017 0.000000 -0.924647 0.380826 0.000000 -0.925001 0.379963 0.000000 -0.924424 0.381366 0.000000 -0.922953 0.384913 0.000000 -0.920632 0.390432 0.000000 -0.917511 0.397711 0.000000 -0.913652 0.406497 0.000000 -0.909129 0.416514 0.000000 -0.904031 0.427467 0.000000 -0.898464 0.439048 0.000000 -0.892549 0.450951 0.000000 -0.886424 0.462874 0.000000 -0.880240 0.474528 0.000000 -0.874156 0.485646 0.000000 -0.868333 0.495982 0.000000 -0.862930 0.505323 0.000000 -0.858099 0.513485 0.000000 -0.853973 0.520317 0.000000 -0.850667 0.525704 0.000000 -0.848270 0.529564 0.000000 -0.846842 0.531844 0.000000 -0.846415 0.532525 0.000000 -0.846990 0.531609 0.000000 -0.848545 0.529123 0.000000 -0.851034 0.525110 0.000000 -0.854393 0.519627 0.000000 -0.858545 0.512739 0.000000 -0.863403 0.504515 0.000000 -0.868880 0.495022 0.000000 -0.874887 0.484327 0.000000 -0.881337 0.472488 0.000000 -0.888150 0.459553 0.000000 -0.895252 0.445561 0.000000 -0.902572 0.430540 0.000000 -0.910046 0.414506 0.000000 -0.917616 0.397468 0.000000 -0.925223 0.379424 0.000000 -0.932810 0.360368 0.000000 -0.940319 0.340295 0.000000 -0.947689 0.319196 0.000000 -0.954854 0.297074 0.000000 -0.961748 0.273937 0.000000 -0.968295 0.249809 0.000000 -0.974421 0.224731 0.000000 -0.980047 0.198765 0.000000 -0.985097 0.171997 0.000000 -0.144538 0.989499 0.000000 -0.116529 0.993187 0.000000 -0.088135 0.996109 0.000000 -0.059551 0.998225 0.000000 -0.030997 0.999519 0.000000 -0.002716 0.999996 0.000000 0.025028 0.999687 0.000000 0.051956 0.998649 0.000000 0.077779 0.996971 0.000000 0.102202 0.994764 0.000000 0.124933 0.992165 0.000000 0.145687 0.989331 0.000000 0.164192 0.986428 0.000000 0.180199 0.983630 0.000000 0.193487 0.981103 0.000000 0.203867 0.978999 0.000000 
0.167511 0.985870 0.000000 0.185800 0.982588 0.000000 0.203983 0.978974 0.000000 0.221874 0.975075 0.000000 0.239286 0.970949 0.000000 0.256042 0.966666 0.000000 0.271969 0.962306 0.000000 0.286905 0.957959 0.000000 0.300700 0.953719 0.000000 0.313220 0.949681 0.000000 0.324345 0.945939 0.000000 0.333972 0.942583 0.000000 0.342022 0.939692 0.000000 0.348432 0.937334 0.000000 0.353164 0.935561 0.000000 0.356202 0.934409 0.000000 0.357553 0.933893 0.000000 0.357246 0.934010 0.000000 0.355334 0.934739 0.000000 0.351891 0.936041 0.000000 0.347010 0.937862 0.000000 0.340802 0.940135 0.000000 0.333396 0.942787 0.000000 0.324934 0.945737 0.000000 0.315566 0.948903 0.000000 0.305454 0.952207 0.000000 0.294760 0.955571 0.000000 0.283650 0.958928 0.000000 0.272286 0.962216 0.000000 0.260828 0.965385 0.000000 0.249424 0.968394 0.000000 0.238212 0.971213 0.000000 0.227319 0.973820 0.000000 0.216853 0.976204 0.000000 0.206909 0.978360 0.000000 0.197560 0.980291 0.000000 0.188865 0.982003 0.000000 0.180861 0.983509 0.000000 0.173570 0.984822 0.000000 0.166996 0.985958 0.000000 0.161128 0.986933 0.000000 0.155943 0.987766 0.000000 0.151407 0.988471 0.000000 0.147478 0.989065 0.000000 0.144109 0.989562 0.000000 0.141251 0.989974 0.000000 0.138856 0.990313 0.000000 0.136879 0.990588 0.000000 0.135283 0.990807 0.000000 0.134038 0.990976 0.000000 0.133125 0.991099 0.000000 0.132537 0.991178 0.000000 0.132280 0.991212 0.000000 0.132373 0.991200 0.000000 0.132850 0.991136 0.000000 0.133753 0.991015 0.000000 0.135139 0.990827 0.000000 0.137072 0.990561 0.000000 0.139621 0.990205 0.000000 0.142862 0.989743 0.000000 0.146867 0.989156 0.000000 0.151708 0.988425 0.000000 0.157450 0.987527 0.000000 0.164146 0.986436 0.000000 0.171837 0.985125 0.000000 0.180546 0.983566 0.000000 0.190279 0.981730 0.000000 0.201016 0.979588 0.000000 0.212716 0.977114 0.000000 0.225313 0.974286 0.000000 0.238716 0.971089 0.000000 0.252809 0.967516 0.000000 0.267452 0.963571 0.000000 0.282483 0.959272 0.000000 0.297723 0.954652 0.000000 0.312973 0.949762 0.000000 0.328027 0.944668 0.000000 0.342667 0.939457 0.000000 0.356676 0.934228 0.000000 0.369836 0.929097 0.000000 0.381938 0.924188 0.000000 0.392785 0.919630 0.000000 0.402196 0.915554 0.000000 0.410013 0.912080 0.000000 0.416102 0.909318 0.000000 0.420362 0.907357 0.000000 0.422718 0.906261 0.000000 0.423133 0.906068 0.000000 0.421603 0.906781 0.000000 0.418158 0.908374 0.000000 0.412863 0.910793 0.000000 0.405815 0.913955 0.000000 0.397139 0.917759 0.000000 0.386986 0.922086 0.000000 0.375530 0.926810 0.000000 0.362959 0.931805 0.000000 0.349476 0.936945 0.000000 0.335285 0.942117 0.000000 0.320594 0.947217 0.000000 0.305603 0.952159 0.000000 0.290502 0.956875 0.000000 0.275462 0.961312 0.000000 0.260637 0.965437 0.000000 0.246152 0.969231 0.000000 0.232106 0.972691 0.000000 0.218567 0.975822 0.000000 0.205572 0.978642 0.000000 0.193125 0.981174 0.000000 0.181200 0.983446 0.000000 0.169743 0.985488 0.000000 0.158671 0.987331 0.000000 0.147881 0.989005 0.000000 0.137252 0.990536 0.000000 0.126649 0.991948 0.000000 0.115932 0.993257 0.000000 0.104957 0.994477 0.000000 0.093588 0.995611 0.000000 0.081699 0.996657 0.000000 0.069182 0.997604 0.000000 0.055949 0.998434 0.000000 0.041942 0.999120 0.000000 0.027133 0.999632 0.000000 0.011525 0.999934 0.000000 -0.004839 0.999988 0.000000 -0.021882 0.999761 0.000000 -0.039491 0.999220 0.000000 -0.057516 0.998345 0.000000 -0.075778 0.997125 0.000000 -0.094068 0.995566 0.000000 -0.112155 0.993691 0.000000 -0.129789 0.991542 0.000000 -0.146709 0.989180 0.000000 -0.986684 0.162650 0.000000 -0.984148 0.177351 0.000000 -0.981676 0.190557 0.000000 -0.979378 0.202036 0.000000 -0.977362 0.211573 0.000000 -0.975727 0.218990 0.000000 -0.974557 0.224139 0.000000 -0.973914 0.226916 0.000000 -0.973835 0.227258 0.000000 -0.974324 0.225150 0.000000 -0.975359 0.220622 0.000000 -0.976888 0.213752 0.000000 -0.978833 0.204661 0.000000 -0.981098 0.193513 0.000000 -0.983574 0.180508 0.000000 -0.986146 0.165879 0.000000 -0.149882 0.988704 0.000000 -0.132795 0.991143 0.000000 -0.114904 0.993377 0.000000 -0.096498 0.995333 0.000000 -0.077858 0.996964 0.000000 -0.059255 0.998243 0.000000 -0.040936 0.999162 0.000000 -0.023119 0.999733 0.000000 -0.005988 0.999982 0.000000 0.010314 0.999947 0.000000 0.025684 0.999670 0.000000 0.040071 0.999197 0.000000 0.053466 0.998570 0.000000 0.065908 0.997826 0.000000 0.077483 0.996994 0.000000 0.088314 0.996093 0.000000 0.098562 0.995131 0.000000 0.108418 0.994105 0.000000 0.118093 0.993003 0.000000 0.127813 0.991798 0.000000 0.137810 0.990459 0.000000 0.148309 0.988941 0.000000 0.159522 0.987194 0.000000 0.171638 0.985160 0.000000 0.184813 0.982774 0.000000 0.199164 0.979966 0.000000 0.214759 0.976667 0.000000 0.231612 0.972808 0.000000 0.249683 0.968328 0.000000 0.268867 0.963177 0.000000 0.288999 0.957329 0.000000 0.309855 0.950784 0.000000 0.331151 0.943578 0.000000 0.352550 0.935793 0.000000 0.373668 0.927563 0.000000 0.394079 0.919077 0.000000 0.413330 0.910581 0.000000 0.430946 0.902378 0.000000 0.446445 0.894811 0.000000 0.459345 0.888258 0.000000 0.469184 0.883100 0.000000 0.475526 0.879702 0.000000 0.477975 0.878374 0.000000 0.476186 0.879345 0.000000 0.469878 0.882732 0.000000 0.458837 0.888520 0.000000 0.442932 0.896555 0.000000 0.422113 0.906543 0.000000 0.396419 0.918070 0.000000 0.365978 0.930624 0.000000 0.331007 0.943628 0.000000 0.291813 0.956475 0.000000 0.248781 0.968560 0.000000 0.202374 0.979308 0.000000 0.153120 0.988208 0.000000 0.101606 0.994825 0.000000 0.048461 0.998825 0.000000 -0.005650 0.999984 0.000000 -0.060048 0.998196 0.000000 -0.114045 0.993476 0.000000 -0.985963 0.166966 0.000000 -0.975913 0.218158 0.000000 -0.963695 0.267007 0.000000 -0.949771 0.312946 0.000000 -0.934687 0.355472 0.000000 -0.919046 0.394151 0.000000 -0.903480 0.428630 0.000000 -0.888623 0.458638 0.000000 -0.875069 0.483998 0.000000 -0.863341 0.504621 0.000000 -0.853854 0.520512 0.000000 -0.846893 0.531764 0.000000 -0.842590 0.538555 0.000000 -0.840930 0.541144 0.000000 -0.841756 0.539858 0.000000 -0.844795 0.535090 0.000000 -0.849692 0.527280 0.000000 -0.856039 0.516911 0.000000 -0.863416 0.504493 0.000000 -0.871414 0.490549 0.000000 -0.879657 0.475608 0.000000 -0.887822 0.460188 0.000000 -0.895637 0.444786 0.000000 -0.902891 0.429870 0.000000 -0.909427 0.415863 0.000000 -0.915137 0.403143 0.000000 -0.919952 0.392031 0.000000 -0.923836 0.382788 0.000000 -0.926777 0.375611 0.000000 -0.928779 0.370633 0.000000 -0.929857 0.367920 0.000000 -0.930032 0.367478 0.000000 -0.929330 0.369251 0.000000 -0.927780 0.373129 0.000000 -0.925416 0.378953 0.000000 -0.922280 0.386521 0.000000 -0.918423 0.395599 0.000000 -0.913908 0.405922 0.000000 -0.908810 0.417211 0.000000 -0.903222 0.429173 0.000000 -0.897253 0.441516 0.000000 -0.891026 0.453952 0.000000 -0.884678 0.466203 0.000000 -0.878353 0.478013 0.000000 -0.872202 0.489145 0.000000 -0.866377 0.499391 0.000000 -0.861019 0.508572 0.000000 -0.856263 0.516540 0.000000 -0.852224 0.523177 0.000000 -0.848997 0.528398 0.000000 -0.846652 0.532147 0.000000 -0.845236 0.534393 0.000000 -0.844769 0.535130 0.000000 -0.845250 0.534372 0.000000 -0.846653 0.532146 0.000000 -0.848938 0.528493 0.000000 -0.852050 0.523461 0.000000 -0.855926 0.517099 0.000000 -0.860496 0.509457 0.000000 -0.865690 0.500580 0.000000 -0.871438 0.490506 0.000000 -0.877670 0.479265 0.000000 -0.884322 0.466878 0.000000 -0.891331 0.453353 0.000000 -0.898637 0.438694 0.000000 -0.906180 0.422891 0.000000 -0.913903 0.405933 0.000000 -0.921741 0.387805 0.000000 -0.929632 0.368490 0.000000 -0.937502 0.347979 0.000000 -0.945277 0.326269 0.000000 -0.952873 0.303370 0.000000 -0.960202 0.279307 0.000000 -0.967170 0.254129 0.000000 -0.973684 0.227904 0.000000 -0.979647 0.200728 0.000000 -0.984970 0.172727 0.000000 -0.144053 0.989570 0.000000 -0.114890 0.993378 0.000000 -0.085448 0.996343 0.000000 -0.055966 0.998433 0.000000 -0.026707 0.999643 0.000000 0.002046 0.999998 0.000000 0.029996 0.999550 0.000000 0.056832 0.998384 0.000000 0.082242 0.996612 0.000000 0.105916 0.994375 0.000000 0.127550 0.991832 0.000000 0.146859 0.989157 0.000000 0.163580 0.986530 0.000000 0.177480 0.984124 0.000000 0.188358 0.982100 0.000000 
0.133098 0.991103 0.000000 0.151245 0.988496 0.000000 0.169403 0.985547 0.000000 0.187382 0.982287 0.000000 0.204996 0.978763 0.000000 0.222063 0.975032 0.000000 0.238409 0.971165 0.000000 0.253869 0.967239 0.000000 0.268288 0.963339 0.000000 0.281527 0.959553 0.000000 0.293461 0.955971 0.000000 0.303981 0.952678 0.000000 0.313000 0.949753 0.000000 0.320447 0.947266 0.000000 0.326277 0.945274 0.000000 0.330463 0.943819 0.000000 0.333003 0.942926 0.000000 0.333916 0.942603 0.000000 0.333243 0.942841 0.000000 0.331048 0.943614 0.000000 0.327413 0.944881 0.000000 0.322438 0.946591 0.000000 0.316242 0.948679 0.000000 0.308955 0.951077 0.000000 0.300721 0.953712 0.000000 0.291690 0.956513 0.000000 0.282019 0.959409 0.000000 0.271868 0.962335 0.000000 0.261393 0.965232 0.000000 0.250751 0.968052 0.000000 0.240087 0.970751 0.000000 0.229541 0.973299 0.000000 0.219239 0.975671 0.000000 0.209292 0.977853 0.000000 0.199800 0.979837 0.000000 0.190841 0.981621 0.000000 0.182479 0.983210 0.000000 0.174761 0.984611 0.000000 0.167715 0.985835 0.000000 0.161356 0.986896 0.000000 0.155681 0.987807 0.000000 0.150676 0.988583 0.000000 0.146317 0.989238 0.000000 0.142570 0.989785 0.000000 0.139397 0.990237 0.000000 0.136756 0.990605 0.000000 0.134604 0.990900 0.000000 0.132902 0.991129 0.000000 0.131615 0.991301 0.000000 0.130716 0.991420 0.000000 0.130186 0.991490 0.000000 0.130017 0.991512 0.000000 0.130211 0.991486 0.000000 0.130783 0.991411 0.000000 0.131760 0.991282 0.000000 0.133179 0.991092 0.000000 0.135087 0.990834 0.000000 0.137539 0.990496 0.000000 0.140595 0.990067 0.000000 0.144320 0.989531 0.000000 0.148776 0.988871 0.000000 0.154026 0.988067 0.000000 0.160124 0.987097 0.000000 0.167115 0.985937 0.000000 0.175033 0.984563 0.000000 0.183894 0.982946 0.000000 0.193698 0.981061 0.000000 0.204424 0.978882 0.000000 0.216029 0.976387 0.000000 0.228448 0.973556 0.000000 0.241591 0.970378 0.000000 0.255347 0.966850 0.000000 0.269581 0.962978 0.000000 0.284142 0.958782 0.000000 0.298856 0.954298 0.000000 0.313538 0.949576 0.000000 0.327992 0.944680 0.000000 0.342015 0.939695 0.000000 0.355400 0.934714 0.000000 0.367943 0.929848 0.000000 0.379450 0.925212 0.000000 0.389734 0.920927 0.000000 0.398628 0.917113 0.000000 0.405983 0.913880 0.000000 0.411677 0.911330 0.000000 0.415613 0.909542 0.000000 0.417725 0.908574 0.000000 0.417978 0.908457 0.000000 0.416369 0.909196 0.000000 0.412930 0.910763 0.000000 0.407722 0.913106 0.000000 0.400836 0.916150 0.000000 0.392391 0.919799 0.000000 0.382529 0.923944 0.000000 0.371412 0.928468 0.000000 0.359218 0.933254 0.000000 0.346135 0.938185 0.000000 0.332353 0.943155 0.000000 0.318066 0.948069 0.000000 0.303458 0.952845 0.000000 0.288704 0.957419 0.000000 0.273962 0.961741 0.000000 0.259371 0.965778 0.000000 0.245045 0.969512 0.000000 0.231073 0.972936 0.000000 0.217514 0.976057 0.000000 0.204398 0.978888 0.000000 0.191725 0.981449 0.000000 0.179467 0.983764 0.000000 0.167571 0.985860 0.000000 0.155957 0.987764 0.000000 0.144528 0.989501 0.000000 0.133170 0.991093 0.000000 0.121760 0.992560 0.000000 0.110169 0.993913 0.000000 0.098270 0.995160 0.000000 0.085941 0.996300 0.000000 0.073074 0.997327 0.000000 0.059577 0.998224 0.000000 0.045385 0.998970 0.000000 0.030455 0.999536 0.000000 0.014779 0.999891 0.000000 -0.001622 0.999999 0.000000 -0.018688 0.999825 0.000000 -0.036326 0.999340 0.000000 -0.054409 0.998519 0.000000 -0.072776 0.997348 0.000000 -0.091236 0.995829 0.000000 -0.109575 0.993979 0.000000 -0.127554 0.991832 0.000000 -0.144923 0.989443 0.000000 -0.986886 0.161421 0.000000 -0.984249 0.176786 0.000000 -0.981636 0.190761 0.000000 -0.979157 0.203103 0.000000 -0.976924 0.213587 0.000000 -0.975043 0.222015 0.000000 -0.973609 0.228220 0.000000 -0.972698 0.232075 0.000000 -0.972359 0.233491 0.000000 -0.972614 0.232426 0.000000 -0.973453 0.228886 0.000000 -0.974836 0.222921 0.000000 -0.976695 0.214631 0.000000 -0.978938 0.204158 0.000000 -0.981456 0.191686 0.000000 -0.984132 0.177436 0.000000 -0.986847 0.161659 0.000000 -0.144631 0.989486 0.000000 -0.126643 0.991948 0.000000 -0.107997 0.994151 0.000000 -0.088994 0.996032 0.000000 -0.069927 0.997552 0.000000 -0.051073 0.998695 0.000000 -0.032685 0.999466 0.000000 -0.014986 0.999888 0.000000 0.001839 0.999998 0.000000 0.017648 0.999844 0.000000 0.032343 0.999477 0.000000 0.045877 0.998947 0.000000 0.058250 0.998302 0.000000 0.069511 0.997581 0.000000 0.079757 0.996814 0.000000 0.089126 0.996020 0.000000 0.097794 0.995207 0.000000 0.105968 0.994370 0.000000 0.113879 0.993495 0.000000 0.121772 0.992558 0.000000 0.129897 0.991527 0.000000 0.138503 0.990362 0.000000 0.147823 0.989014 0.000000 0.158067 0.987428 0.000000 0.169414 0.985545 0.000000 0.182001 0.983298 0.000000 0.195919 0.980620 0.000000 0.211203 0.977442 0.000000 0.227832 0.973701 0.000000 0.245720 0.969341 0.000000 0.264722 0.964325 0.000000 0.284629 0.958638 0.000000 0.305171 0.952298 0.000000 0.326025 0.945361 0.000000 0.346817 0.937933 0.000000 0.367132 0.930169 0.000000 0.386522 0.922280 0.000000 0.404517 0.914530 0.000000 0.420635 0.907230 0.000000 0.434396 0.900722 0.000000 0.445332 0.895365 0.000000 0.453002 0.891510 0.000000 0.457000 0.889467 0.000000 0.456972 0.889481 0.000000 0.452621 0.891703 0.000000 0.443719 0.896166 0.000000 0.430115 0.902774 0.000000 0.411739 0.911302 0.000000 0.388607 0.921403 0.000000 0.360826 0.932633 0.000000 0.328586 0.944474 0.000000 0.292169 0.956367 0.000000 0.251933 0.967745 0.000000 0.208315 0.978062 0.000000 0.161817 0.986821 0.000000 0.112998 0.993595 0.000000 0.062465 0.998047 0.000000 0.010856 0.999941 0.000000 -0.041169 0.999152 0.000000 -0.092946 0.995671 0.000000 -0.143817 0.989604 0.000000 -0.981170 0.193144 0.000000 -0.970692 0.240327 0.000000 -0.958584 0.284810 0.000000 -0.945337 0.326096 0.000000 -0.931494 0.363757 0.000000 -0.917628 0.397440 0.000000 -0.904311 0.426873 0.000000 -0.892082 0.451874 0.000000 -0.881413 0.472347 0.000000 -0.872684 0.488286 0.000000 -0.866157 0.499771 0.000000 -0.861965 0.506967 0.000000 -0.860107 0.510114 0.000000 -0.860457 0.509523 0.000000 -0.862789 0.505565 0.000000 -0.866797 0.498662 0.000000 -0.872129 0.489276 0.000000 -0.878417 0.477895 0.000000 -0.885298 0.465025 0.000000 -0.892436 0.451173 0.000000 -0.899539 0.436841 0.000000 -0.906359 0.422509 0.000000 -0.912701 0.408629 0.000000 -0.918417 0.395614 0.000000 -0.923404 0.383830 0.000000 -0.927594 0.373591 0.000000 -0.930948 0.365152 0.000000 -0.933450 0.358708 0.000000 -0.935097 0.354391 0.000000 -0.935898 0.352272 0.000000 -0.935865 0.352360 0.000000 -0.935016 0.354607 0.000000 -0.933372 0.358911 0.000000 -0.930958 0.365126 0.000000 -0.927807 0.373061 0.000000 -0.923957 0.382495 0.000000 -0.919462 0.393180 0.000000 -0.914384 0.404848 0.000000 -0.908803 0.417224 0.000000 -0.902815 0.430029 0.000000 -0.896528 0.442988 0.000000 -0.890063 0.455837 0.000000 -0.883554 0.468330 0.000000 -0.877137 0.480241 0.000000 -0.870952 0.491368 0.000000 -0.865136 0.501537 0.000000 -0.859815 0.510605 0.000000 -0.855105 0.518455 0.000000 -0.851103 0.524998 0.000000 -0.847888 0.530175 0.000000 -0.845517 0.533949 0.000000 -0.844025 0.536304 0.000000 -0.843428 0.537242 0.000000 -0.843723 0.536778 0.000000 -0.844891 0.534939 0.000000 -0.846898 0.531755 0.000000 -0.849706 0.527258 0.000000 -0.853264 0.521479 0.000000 -0.857524 0.514444 0.000000 -0.862432 0.506174 0.000000 -0.867935 0.496678 0.000000 -0.873982 0.485958 0.000000 -0.880520 0.474009 0.000000 -0.887497 0.460813 0.000000 -0.894858 0.446350 0.000000 -0.902545 0.430595 0.000000 -0.910495 0.413520 0.000000 -0.918637 0.395103 0.000000 -0.926893 0.375326 0.000000 -0.935176 0.354183 0.000000 -0.943391 0.331683 0.000000 -0.951433 0.307854 0.000000 -0.959195 0.282746 0.000000 -0.966561 0.256436 0.000000 -0.973420 0.229027 0.000000 -0.979662 0.200655 0.000000 -0.985187 0.171486 0.000000 -0.141716 0.989907 0.000000 -0.111574 0.993756 0.000000 -0.081315 0.996688 0.000000 -0.051219 0.998687 0.000000 -0.021587 0.999767 0.000000 0.007265 0.999974 0.000000 0.035007 0.999387 0.000000 0.061310 0.998119 0.000000 0.085845 0.996309 0.000000 0.108293 0.994119 0.000000 0.128353 0.991729 0.000000 0.145748 0.989322 0.000000 0.160231 0.987079 0.000000 0.171595 0.985168 0.000000 
